c_d_dep,departamento,c_d_mun,municipio,grupo_de_cultivo,subgrupo_de_cultivo,cultivo,desagregaci_n_regional_y,a_o,periodo,rea_sembrada_ha,rea_cosechada_ha,producci_n_t,rendimiento_t_ha,estado_fisico_produccion,nombre_cientifico,ciclo_de_cultivo
5,ANTIOQUIA,5237,DON MATIAS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,2,24,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
5,ANTIOQUIA,5306,GIRALDO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,3,15,5.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15660,SAN EDUARDO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,11,7,10,1.4,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15022,ALMEIDA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,9,4,72,18.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15172,CHINAVITA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,5,26,5.1,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15897,ZETAQUIRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,4,64,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15236,CHIVOR,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,7,112,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15455,MIRAFLORES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,4,84,21.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
15,BOYACA,15842,UMBITA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,3,25,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
17,CALDAS,17001,MANIZALES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,20,11,158,14.4,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
17,CALDAS,17013,AGUADAS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,14,12,108,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
17,CALDAS,17873,VILLAMARIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,6,6,48,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19760,SOTARA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,53,53,265,5.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19392,LA SIERRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,18,11,17,1.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19050,ARGELIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,16,11,17,1.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19701,SANTA ROSA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,12,12,23,2.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19075,BALBOA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,11,10,40,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19821,TORIBIO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,4,48,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
19,CAUCA,19743,SILVIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,5,18,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25120,CABRERA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,319,319,3828,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25372,JUNIN,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,134,130,1300,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25649,SAN BERNARDO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,58,36,432,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25312,GRANADA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,6,60,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25151,CAQUEZA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,7,28,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25524,PANDI,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,5,60,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25506,VENECIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,2,20,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25662,SAN JUAN DE RIOSECO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,3,45,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25871,VILLAGOMEZ,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,2,20,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25281,FOSCA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,2,2,20,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
25,CUNDINAMARCA,25843,UBATE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,1,1,4,7.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41668,SAN AGUSTIN,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,189,168,2520,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41676,SANTA MARIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,186,181,3077,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41020,ALGECIRAS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,174,154,2618,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41206,COLOMBIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,138,123,1470,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41551,PITALITO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,108,83,1411,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41357,IQUIRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,106,99,20,0.2,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41396,LA PLATA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,102,99,1478,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41799,TELLO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,100,94,1504,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41298,GARZON,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,86,86,1290,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41359,ISNOS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,78,75,1275,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41006,ACEVEDO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,66,46,736,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41078,BARAYA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,60,39,566,14.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41378,LA ARGENTINA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,56,56,833,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41001,NEIVA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,44,27,459,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41791,TARQUI,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,40,30,295,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41524,PALERMO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,38,32,480,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41319,GUADALUPE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,34,34,402,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41770,SUAZA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,32,32,352,11.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41306,GIGANTE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,31,31,434,14.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41132,CAMPOALEGRE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,28,23,368,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41503,OPORAPA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,28,25,350,14.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41483,NATAGA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,27,24,336,14.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41615,RIVERA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,24,5,90,17.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41530,PALESTINA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,17,11,176,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41548,PITAL,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,17,13,143,11.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41660,SALADOBLANCO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,16,16,240,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41801,TERUEL,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,16,10,143,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41016,AIPE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,14,14,210,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41349,HOBO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,7,105,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41013,AGRADO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,6,85,15.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41797,TESALIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,6,6,60,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41518,PAICOL,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,2,23,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41807,TIMANA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,4,64,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41026,ALTAMIRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,2,2,32,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41244,ELIAS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,2,2,32,16.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52378,LA CRUZ,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,345,210,1470,7.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52320,GUAITARILLA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,210,160,1600,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52036,ANCUYA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,97,97,1455,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52699,SANTACRUZ,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,93,86,559,6.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52678,SAMANIEGO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,57,53,159,3.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52694,SAN PEDRO DE CARTAGO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,25,25,100,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52435,MALLAMA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,24,23,92,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52693,SAN PABLO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,20,20,160,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52110,BUESACO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,17,15,75,5.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52480,NARIÑO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,12,12,35,3.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52260,EL TAMBO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,11,11,33,3.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52287,FUNES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,11,9,70,7.8,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52565,PROVIDENCIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,9,5,90,18.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52838,TUQUERRES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,8,23,2.95,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52411,LINARES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,7,35,5.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52210,CONTADERO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,6,5,25,5.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52687,SAN LORENZO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,6,6,24,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52381,LA FLORIDA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,4,11,2.56,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52885,YACUANQUER,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,3,10,3.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52019,ALBAN,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,3,5,1.67,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52083,BELEN,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,2,2,2,1.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
52,NARIÑO,52573,PUERRES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,1,1,1,1.2,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
54,NORTE DE SANTANDER,54125,CACOTA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,18,13,94,7.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
54,NORTE DE SANTANDER,54174,CHITAGA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,12,12,96,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
54,NORTE DE SANTANDER,54172,CHINACOTA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,8,120,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
54,NORTE DE SANTANDER,54518,PAMPLONA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,8,6,44,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
54,NORTE DE SANTANDER,54347,HERRAN,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,1,1,3,3.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
86,PUTUMAYO,86749,SIBUNDOY,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,158,149,1341,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
86,PUTUMAYO,86760,SANTIAGO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,47,31,214,7.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
86,PUTUMAYO,86755,SAN FRANCISCO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,38,34,245,7.2,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
86,PUTUMAYO,86219,COLON,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,17,13,117,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
63,QUINDIO,63302,GENOVA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,22,20,70,3.5,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
63,QUINDIO,63690,SALENTO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,13,13,161,12.38,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
63,QUINDIO,63272,FILANDIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,3,24,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
63,QUINDIO,63212,CORDOBA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,2,2,30,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
66,RISARALDA,66318,GUATICA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,10,10,80,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
66,RISARALDA,66001,PEREIRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,4,43,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
66,RISARALDA,66682,SANTA ROSA DE CABAL,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,3,45,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
66,RISARALDA,66170,DOS QUEBRADAS,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,4,48,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
66,RISARALDA,66045,APIA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,3,2,16,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
68,SANTANDER,68207,CONCEPCION,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,21,11,99,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
68,SANTANDER,68013,AGUADA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,10,7,70,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
68,SANTANDER,68298,GAMBITA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,6,3,45,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
68,SANTANDER,68397,LA PAZ,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,5,50,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
68,SANTANDER,68669,SAN ANDRES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,3,3,1.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
73,TOLIMA,73043,ANZOATEGUI,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,87,67,268,4.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76041,ANSERMANUEVO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,43,29,261,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76670,SAN PEDRO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,36,31,372,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76250,EL DOVIO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,28,6,55,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,20,16,128,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76100,BOLIVAR,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,19,19,285,15.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,17,12,96,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,15,14,140,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76736,SEVILLA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,15,15,150,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76306,GINEBRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,14,9,81,9.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76823,TORO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,14,10,70,7.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76863,VERSALLES,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,13,10,124,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76243,EL AGUILA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,12,7,77,11.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,10,7,70,10.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
41,HUILA,41349,HOBO,FRUTALES,GUANABANA,GUANABANA,GUANABANA,2011,2011,4,2,20,10.0,FRUTO FRESCO,ANNONA MURICATA,PERMANENTE
76,VALLE DEL CAUCA,76113,BUGALAGRANDE,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,7,84,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76622,ROLDANILLO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,7,6,48,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76892,YUMBO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,5,4,42,12.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76246,EL CAIRO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,4,3,24,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
76,VALLE DEL CAUCA,76606,RESTREPO,FRUTALES,GRANADILLA,GRANADILLA,GRANADILLA,2018,2018,1,1,8,8.0,FRUTO FRESCO,PASSIFLORA LIGULARIS,PERMANENTE
91,AMAZONAS,91540,PUERTO NARIÑO,FRUTALES,FRUTALES EXOTICOS,GUAMA,GUAMA,2008,2008,70,25,76,3.04,FRUTO FRESCO,INGA EDULIS MART,PERMANENTE
91,AMAZONAS,91001,LETICIA,FRUTALES,FRUTALES EXOTICOS,GUAMA,GUAMA,2008,2008,39,15,47,3.13,FRUTO FRESCO,INGA EDULIS MART,PERMANENTE
99,VICHADA,99773,CUMARIBO,FRUTALES,FRUTALES EXOTICOS,GUAMA,GUAMA,2008,2008,17,14,18,1.25,FRUTO FRESCO,INGA EDULIS MART,PERMANENTE
91,AMAZONAS,91001,LETICIA,FRUTALES,FRUTALES EXOTICOS,GUAMA,GUAMA,2009,2009,27,26,60,2.31,FRUTO FRESCO,INGA EDULIS MART,PERMANENTE
91,AMAZONAS,91540,PUERTO NARIÑO,FRUTALES,FRUTALES EXOTICOS,GUAMA,GUAMA,2009,2009,22,21,46,2.19,FRUTO FRESCO,INGA EDULIS MART,PERMANENTE
