c_d_dep,departamento,c_d_mun,municipio,grupo_de_cultivo,subgrupo_de_cultivo,cultivo,desagregaci_n_regional_y,a_o,periodo,rea_sembrada_ha,rea_cosechada_ha,producci_n_t,rendimiento_t_ha,estado_fisico_produccion,nombre_cientifico,ciclo_de_cultivo
54,NORTE DE SANTANDER,54405,LOS PATIOS,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,13,0,0,,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
63,QUINDIO,63401,LA TEBAIDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,251,199,25802,129.66,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66075,BALBOA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1566,1240,155735,125.59,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66687,SANTUARIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,853,675,87091,129.02,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66400,LA VIRGINIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,263,208,25843,124.25,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66001,PEREIRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,122,96,11942,124.4,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,35264,28490,3531749,123.96,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76130,CANDELARIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,22132,17694,2279828,128.85,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76248,EL CERRITO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,13197,9898,1244499,125.73,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76563,PRADERA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,9223,7053,814412,115.47,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76113,BUGALAGRANDE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,8773,7093,883330,124.54,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76364,JAMUNDI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,8668,6864,881353,128.4,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76895,ZARZAL,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,8280,6336,716189,113.03,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,7178,5684,725882,127.71,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,6990,5535,605521,109.4,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,6732,5331,639919,120.04,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76318,GUACARI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,6451,5109,648645,126.96,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76670,SAN PEDRO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3978,3043,355476,116.82,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76001,CALI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3852,3051,327528,107.35,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76147,CARTAGO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3567,2825,290316,102.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76497,OBANDO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3251,2951,320305,108.54,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76306,GINEBRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3116,2467,281649,114.17,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76890,YOTOCO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,3014,2305,281702,122.21,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76616,RIOFRIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,2773,2196,277161,126.21,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76036,ANDALUCIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,2330,1805,229225,126.99,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76892,YUMBO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1840,1407,209330,148.78,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76041,ANSERMANUEVO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1756,1391,172304,123.87,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76622,ROLDANILLO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1434,1062,116688,109.88,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76403,LA VICTORIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1390,1063,105169,98.94,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76823,TORO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1312,1003,114372,114.03,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76400,LA UNION,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,1115,883,113410,128.44,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76100,BOLIVAR,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,453,359,44942,125.19,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76122,CAICEDONIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,120,92,11773,127.97,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76869,VIJES,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,103,79,10937,138.44,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76828,TRUJILLO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,102,81,11224,138.57,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76736,SEVILLA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2010,2010,55,42,3578,85.19,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17877,VITERBO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,2613,2067,222190,107.49,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17088,BELALCAZAR,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,258,204,24862,121.87,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17665,SAN JOSE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,228,187,22824,122.05,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19573,PUERTO TEJADA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,7206,6419,734502,114.43,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19455,MIRANDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,6996,6228,634563,101.89,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19142,CALOTO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,6535,5878,539081,91.71,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19698,SANTANDER DE QUILICHAO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,5780,5229,418524,80.04,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19513,PADILLA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,5592,5075,506390,99.78,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19212,CORINTO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,4980,4517,444369,98.38,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19300,GUACHENE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,3576,3309,403293,121.88,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19845,VILLA RICA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,2976,2743,275566,100.46,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19110,BUENOS AIRES,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,796,715,55105,77.07,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
50,META,50573,PUERTO LOPEZ,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,2247,0,0,,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54261,EL ZULIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,186,153,12367,80.83,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54874,VILLA DEL ROSARIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,40,33,2632,79.76,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54673,SAN CAYETANO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,38,31,2544,82.06,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54001,CUCUTA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,16,13,1091,83.96,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54405,LOS PATIOS,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,11,9,698,77.55,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
63,QUINDIO,63401,LA TEBAIDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,287,190,24705,130.03,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66075,BALBOA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1429,1131,131006,115.83,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66687,SANTUARIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,724,573,68016,118.7,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66400,LA VIRGINIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,334,264,27270,103.3,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66001,PEREIRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,189,150,16398,109.32,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,33816,29761,3916935,131.61,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76130,CANDELARIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,22389,18202,2447774,134.48,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76248,EL CERRITO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,13998,12197,1606460,131.71,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76563,PRADERA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,9549,7727,943617,122.12,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76364,JAMUNDI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,9152,8203,1072694,130.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76113,BUGALAGRANDE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,9149,6117,802102,131.13,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76895,ZARZAL,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,8635,5720,701124,122.57,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,7594,6388,711559,111.39,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,7378,5427,709661,130.76,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76318,GUACARI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,6679,5562,727340,130.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,6442,5351,679756,127.03,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76497,OBANDO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,4503,3224,436270,135.32,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76001,CALI,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,4199,3775,433321,114.79,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
50,META,50711,VISTA HERMOSA,FORESTALES,CAUCHO,CAUCHO,CAUCHO,2009,2009,10,3,4,1.3,LATEX SECO,HEVEA BRAZILIENSIS,PERMANENTE
76,VALLE DEL CAUCA,76670,SAN PEDRO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,3952,3034,408185,134.54,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76147,CARTAGO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,3912,3069,428357,139.58,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76306,GINEBRA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,3314,2754,334459,121.44,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76890,YOTOCO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,3289,2620,313502,119.66,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76616,RIOFRIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,2552,1847,241517,130.76,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76036,ANDALUCIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,2478,1832,239616,130.79,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76041,ANSERMANUEVO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1972,1553,198438,127.78,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76403,LA VICTORIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1629,1108,142531,128.64,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76622,ROLDANILLO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1603,1080,135829,125.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76892,YUMBO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1590,1452,200581,138.14,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76823,TORO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1501,1154,144552,125.26,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76400,LA UNION,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,1122,791,103437,130.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76100,BOLIVAR,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,538,371,48456,130.61,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76869,VIJES,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,130,114,15418,135.25,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76828,TRUJILLO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,121,80,16055,200.69,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76122,CAICEDONIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,99,65,8536,131.32,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76736,SEVILLA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2011,2011,58,38,4269,112.34,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17877,VITERBO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,2658,2426,203566,83.91,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17088,BELALCAZAR,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,262,239,22778,95.31,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17665,SAN JOSE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,232,212,20911,98.64,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
17,CALDAS,17042,ANSERMA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,64,58,7094,122.31,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19573,PUERTO TEJADA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,7330,6822,672936,98.64,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19455,MIRANDA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,7116,6623,581373,87.78,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19142,CALOTO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,6647,6186,493895,79.84,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19698,SANTANDER DE QUILICHAO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,5879,5472,383443,70.07,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19513,PADILLA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,5688,5294,463944,87.64,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19212,CORINTO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,5065,4714,407122,86.36,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19300,GUACHENE,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,3695,3439,369489,107.44,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19845,VILLA RICA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,3063,2851,252468,88.55,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
19,CAUCA,19110,BUENOS AIRES,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,809,753,50486,67.05,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
50,META,50573,PUERTO LOPEZ,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,5514,0,0,,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54261,EL ZULIA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,195,173,8536,49.34,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54874,VILLA DEL ROSARIO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,42,37,1817,49.1,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
23,CORDOBA,23670,SAN ANDRES DE SOTAVENTO,FIBRAS,CAÑA FLECHA,CAÑA FLECHA,CAÑA FLECHA,2015,2015,293,293,1319,4.5,FIBRA SECA,GYNERIUM SAGITATUM,PERMANENTE
54,NORTE DE SANTANDER,54673,SAN CAYETANO,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,40,36,1756,48.77,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54001,CUCUTA,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,17,15,753,50.22,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
54,NORTE DE SANTANDER,54405,LOS PATIOS,OTROS PERMANENTES,CAÑA,CAÑA AZUCARERA,CAÑA AZUCARERA,2012,2012,11,10,482,48.17,CAÑA PARA MOLIENDA,SACCHARUM OFFICINARUM,PERMANENTE
